Parameter,Estimate,se
log_rinit_devs.16,0.6126769460887015,0.6731039135795704
log_rinit_devs.17,0.6114122282887678,0.6726621886816242
log_rinit_devs.18,0.6154002698660491,0.6737621016380038
log_rinit_devs.19,0.6197080497112931,0.6749735319229337
log_rinit_devs.20,0.6248341959253295,0.6764467758884104
log_rinit_devs.21,0.6299434071540422,0.677935824301633
log_rinit_devs.22,0.6352111890974497,0.6794933004763145
log_rinit_devs.23,0.6410093418595932,0.6812343883006262
log_rinit_devs.24,0.6479598717584717,0.6833569236723421
log_rinit_devs.25,0.6543441621919361,0.685331155046526
log_rinit_devs.26,0.6602049749496925,0.6871646350553193
log_rinit_devs.27,0.6655820398915893,0.6888648590743099
log_Fbar,-3.185717747249796,0.3543510863337388
log_F_devs,-0.6103328691963577,0.3656568608301017
log_F_devs.1,-0.63090308026278,0.3629184408964735
log_F_devs.2,-1.1893217030537675,0.3605389788333359
log_F_devs.3,-0.8487751912441565,0.3587053527794206
log_F_devs.4,-0.42757742931274956,0.35758116074302476
log_F_devs.5,-0.7410160087395762,0.35686447207748123
log_F_devs.6,-1.0468866320816252,0.3559357116205447
log_F_devs.7,-0.9765217416099721,0.3551054198328179
log_F_devs.8,-0.6832284115109832,0.35456391694325523
log_F_devs.9,-0.8363823830958244,0.35440396618026504
log_F_devs.10,-0.3899482245912457,0.3543682066299127
log_F_devs.11,-0.045002716005127584,0.35430224740813354
log_F_devs.12,-0.11514697407927078,0.3543081631937404
log_F_devs.13,0.00496375441325168,0.3542477548393172
log_F_devs.14,-0.058119111566980956,0.3542267379743828
log_F_devs.15,-0.13000954545148263,0.3542224485658161
log_F_devs.16,0.11651711065294196,0.3542169901307492
log_F_devs.17,0.27003671435961923,0.3542218831207286
log_F_devs.18,0.6624171288712407,0.35422681226195973
log_F_devs.19,0.569333357460264,0.3542304099507532
log_F_devs.20,0.6370045332112826,0.35423883031218845
log_F_devs.21,0.782078292776713,0.35424423567362207
log_F_devs.22,0.9203588914958972,0.35425570695236935
log_F_devs.23,1.0341931837825697,0.3542766686990341
log_F_devs.24,0.7122687616713506,0.35430137320312255
log_F_devs.25,0.8061761966622335,0.3543211551784121
log_F_devs.26,0.5041408128649151,0.3543403180351601
log_F_devs.27,0.43958008535928755,0.35435616154219274
log_F_devs.28,0.4342974405402872,0.3543738412558548
log_F_devs.29,0.5267791855823051,0.3543949085426372
log_F_devs.30,0.46043412080092894,0.3544223072317783
log_F_devs.31,0.4641386918135493,0.35445328773120427
log_F_devs.32,0.20933648357852516,0.35448591031342547
log_F_devs.33,0.24273552898008022,0.3545119532261353
log_F_devs.34,-0.049648008902838395,0.35454015897522095
log_F_devs.35,-0.08069395396006333,0.35456232444402797
log_F_devs.36,-0.2526025634890984,0.35458199545309815
log_F_devs.37,-0.14171695084906444,0.35459948084511744
log_F_devs.38,-0.16973653653418247,0.3546244586493923
log_F_devs.39,-0.3732202393400949,0.35466475833879685
log_spr_Fxx,-2.2381307847237504,0.2615369326431393
log_spr_Fxx.1,-2.419379616075396,0.252160396650569
log_spr_Fxx.2,-2.771883679345132,0.2496410667875299
log_spr_Fxx.3,-3.1347178170316585,0.26706039220968864
log_spr_Fxx.4,-3.539960514278924,0.31208160207530167
pred_rec,1053301.3479797803,781332.4136048259
pred_rec.1,1099202.9801073414,834573.5516782409
pred_rec.2,1139215.3745919026,889243.3280636402
pred_rec.3,1104044.4286703786,855013.6130249933
pred_rec.4,22684029.119010627,2466528.3919102116
pred_rec.5,1198640.95038706,971084.3942533992
pred_rec.6,1289224.1472329982,1058941.3152488186
pred_rec.7,1471870.3333712844,1230092.940745953
pred_rec.8,1538046.6694077153,1228462.2579461
pred_rec.9,1407936.0707421908,1060314.3087320435
pred_rec.10,1206038.7647868423,831899.7137390967
pred_rec.11,1061438.4001395567,669438.8383885392
pred_rec.12,950402.0651504373,548383.0899502672
pred_rec.13,759643.4285221191,405359.1961808856
pred_rec.14,593290.9312749899,299088.79356453003
pred_rec.15,551451.742291035,268182.60915554623
pred_rec.16,638871.1981765882,300763.4420464405
pred_rec.17,785535.9451803481,336930.20782001695
pred_rec.18,696002.1163602774,299243.2469092828
pred_rec.19,581009.2356849635,254141.10557731678
pred_rec.20,711387.6100525623,292918.3072618898
pred_rec.21,1251674.3667225973,360729.3407504381
pred_rec.22,949529.606249304,398516.8345003083
pred_rec.23,2576701.782566023,474620.9190996288
pred_rec.24,1408987.0525240258,495795.9948833913
pred_rec.25,1630442.4778361497,467247.65450547985
pred_rec.26,1332213.163503713,416751.9352045126
pred_rec.27,811129.4824029544,333213.5195261782
pred_rec.28,768853.553309723,285969.3947061606
pred_rec.29,768793.540967061,273590.9044639776
pred_rec.30,818428.4790287542,262566.26109821105
pred_rec.31,756096.1082930473,258222.2702406093
pred_rec.32,734955.0815839156,237585.02903604702
pred_rec.33,489342.60564111563,218967.31888897464
pred_rec.34,2246243.741113816,316938.98953783885
pred_rec.35,926631.3818475396,260298.80701779094
pred_rec.36,248406.62849120138,105656.52057627245
pred_rec.37,246124.24245241378,104258.5761484883
pred_rec.38,352357.48229258234,171930.3271673282
pred_rec.39,653318.000368287,394444.1185745157
