Parameter,Estimate,se
log_rinit_devs.16,0.6124580455371501,0.6730222807891602
log_rinit_devs.17,0.612183313112992,0.6728764352593687
log_rinit_devs.18,0.6165625975574286,0.6740968292820517
log_rinit_devs.19,0.6211506643561835,0.6753964639020347
log_rinit_devs.20,0.6263110538141253,0.676885610214884
log_rinit_devs.21,0.6314650201890828,0.6783936350570138
log_rinit_devs.22,0.6368128044858822,0.6799809916310977
log_rinit_devs.23,0.6426665549112012,0.6817449094294272
log_rinit_devs.24,0.6494701092337103,0.6838276400838402
log_rinit_devs.25,0.6557201655011753,0.6857646255006229
log_rinit_devs.26,0.6614587411837106,0.6875635269355757
log_rinit_devs.27,0.6667250534264934,0.6892318332986099
log_Fbar,-3.103907214533524,0.3416492226491709
log_F_devs,-0.7773214704936949,0.35599342919272736
log_F_devs.1,-0.8007945117013406,0.35308517593821054
log_F_devs.2,-1.3658277135593722,0.35023420081619466
log_F_devs.3,-1.035749552989974,0.3477862734165771
log_F_devs.4,-0.6274439810473961,0.3460113901024928
log_F_devs.5,-0.9424599988148105,0.34473545114434206
log_F_devs.6,-1.205748284244081,0.3437357028048661
log_F_devs.7,-1.085254136883999,0.34302139136166787
log_F_devs.8,-0.7394170469286326,0.34248780570224263
log_F_devs.9,-0.8483904513930244,0.3420590120207063
log_F_devs.10,-0.4172972700325987,0.3417693032959489
log_F_devs.11,-0.08851335952435538,0.3416984150271316
log_F_devs.12,-0.1340927646595309,0.3416777126292991
log_F_devs.13,-0.03596834674360566,0.3416898404277581
log_F_devs.14,-0.087214351058445,0.34166960526368
log_F_devs.15,-0.14967172894965486,0.34167215656205047
log_F_devs.16,0.09388053023825997,0.34167583278806246
log_F_devs.17,0.25425385344310975,0.3416877041757375
log_F_devs.18,0.6627010608531508,0.3416924852845091
log_F_devs.19,0.5687425291311132,0.3417058758766782
log_F_devs.20,0.652733216037588,0.3417150613479824
log_F_devs.21,0.8008839026019071,0.3417248613052839
log_F_devs.22,0.9508708944617256,0.34173922980930793
log_F_devs.23,1.078481256276527,0.3417576232999917
log_F_devs.24,0.7719999144556068,0.34178124779967023
log_F_devs.25,0.8790046117842558,0.3417959433542449
log_F_devs.26,0.5920705811040351,0.3418092083554981
log_F_devs.27,0.5413934014131222,0.34181688845059005
log_F_devs.28,0.5412597496790653,0.3418255539777951
log_F_devs.29,0.6438498471580645,0.34183617358991897
log_F_devs.30,0.5852611675022853,0.341853035563006
log_F_devs.31,0.602845634429081,0.34187144529714564
log_F_devs.32,0.35749802435327177,0.34189351738274076
log_F_devs.33,0.39976382792678766,0.34191061594973104
log_F_devs.34,0.11780783794469056,0.34193027217435973
log_F_devs.35,0.09216479900898261,0.3419464004398925
log_F_devs.36,-0.06891739296657524,0.34196171487485305
log_F_devs.37,0.055863248422559436,0.3419724922337581
log_F_devs.38,0.04209162181001024,0.3419898864744957
log_F_devs.39,-0.15073211852507373,0.3420140514388304
log_F_devs.40,-0.1370302410955567,0.3420426011502351
log_F_devs.41,-0.31998472874558453,0.34207158228058293
log_F_devs.42,-0.26755831237480826,0.34210383724398014
log_spr_Fxx,-2.2571309374691833,0.2582718164806162
log_spr_Fxx.1,-2.4363054327170843,0.24951854295309248
log_spr_Fxx.2,-2.785642047915159,0.2477136024281228
log_spr_Fxx.3,-3.1460043994524742,0.2654378020370244
log_spr_Fxx.4,-3.548969604332178,0.3104248482802711
pred_rec,1225510.3859123536,1035045.8339712141
pred_rec.1,1525021.497789827,1501734.3213528937
pred_rec.2,1767329.9418407222,1965072.3222513297
pred_rec.3,1620236.230412898,1702735.431772747
pred_rec.4,1292619.271473778,1152565.9511632097
pred_rec.5,18021600.312569175,2475118.2044698233
pred_rec.6,944643.3997816399,691376.8153448057
pred_rec.7,872802.0009413856,599506.104774161
pred_rec.8,859835.67049827,565458.429798397
pred_rec.9,897700.4228901395,575133.8394811951
pred_rec.10,976916.463683963,616914.8453379752
pred_rec.11,1039533.3455988835,635779.6803392337
pred_rec.12,946490.7027385284,542796.5649605409
pred_rec.13,712932.5087032272,379471.0220741884
pred_rec.14,533299.4138830903,266466.67665509233
pred_rec.15,488873.67694800853,234587.60683236757
pred_rec.16,570434.7165168386,262868.51199458627
pred_rec.17,687731.2967692734,288806.1624752936
pred_rec.18,599364.8431275052,250269.56188537803
pred_rec.19,482684.95810548204,207469.54989274844
pred_rec.20,615252.2951041755,241521.74867313675
pred_rec.21,988746.4101591043,302246.7942998415
pred_rec.22,912839.7958042485,346636.45796546893
pred_rec.23,2077836.910363899,405878.54878170765
pred_rec.24,1251065.082415889,416709.3144645391
pred_rec.25,1382471.15206347,387272.94990333926
pred_rec.26,1095786.325902379,341422.56696312124
pred_rec.27,696689.1762762312,272157.8628073741
pred_rec.28,636253.655917765,229861.39305454347
pred_rec.29,630150.9341690616,218403.742469937
pred_rec.30,690639.3219192473,209399.43222200286
pred_rec.31,607321.526409328,198867.51529036116
pred_rec.32,545425.3120976934,180165.27899703343
pred_rec.33,440567.1658683648,177930.04241642528
pred_rec.34,1399327.8383913434,221618.57310452673
pred_rec.35,711781.2216063939,183677.3614558111
pred_rec.36,269768.3815521948,109504.12443627274
pred_rec.37,409534.0280988362,130419.7468109168
pred_rec.38,544156.1799620405,167209.20710947082
pred_rec.39,721946.2000387175,240813.55282853113
pred_rec.40,2515404.858077779,435614.32519382174
pred_rec.41,1560023.9325327403,675106.7748755981
pred_rec.42,861547.5409369343,561522.885767226
