year,Source,Sex,length_bin,n,proportion,effn,index
2010,srv_len,Female,99,320,0.0031,17.88854381999832,35
2010,srv_len,Male,41,285,0,16.881943016134134,35
2010,srv_len,Male,43,285,0,16.881943016134134,35
2010,srv_len,Male,45,285,0,16.881943016134134,35
2010,srv_len,Male,47,285,0.014,16.881943016134134,35
2010,srv_len,Male,49,285,0.0105,16.881943016134134,35
2010,srv_len,Male,51,285,0.007,16.881943016134134,35
2010,srv_len,Male,53,285,0.0211,16.881943016134134,35
2010,srv_len,Male,55,285,0.0246,16.881943016134134,35
2010,srv_len,Male,57,285,0.0281,16.881943016134134,35
2010,srv_len,Male,59,285,0.0316,16.881943016134134,35
2010,srv_len,Male,61,285,0.1123,16.881943016134134,35
2010,srv_len,Male,63,285,0.1509,16.881943016134134,35
2010,srv_len,Male,65,285,0.1965,16.881943016134134,35
2010,srv_len,Male,67,285,0.1439,16.881943016134134,35
2010,srv_len,Male,69,285,0.1053,16.881943016134134,35
2010,srv_len,Male,71,285,0.0737,16.881943016134134,35
2010,srv_len,Male,73,285,0.0491,16.881943016134134,35
2010,srv_len,Male,75,285,0.0246,16.881943016134134,35
2010,srv_len,Male,77,285,0.007,16.881943016134134,35
2010,srv_len,Male,79,285,0,16.881943016134134,35
2010,srv_len,Male,81,285,0,16.881943016134134,35
2010,srv_len,Male,83,285,0,16.881943016134134,35
2010,srv_len,Male,85,285,0,16.881943016134134,35
2010,srv_len,Male,87,285,0,16.881943016134134,35
2010,srv_len,Male,89,285,0,16.881943016134134,35
2010,srv_len,Male,91,285,0,16.881943016134134,35
2010,srv_len,Male,93,285,0,16.881943016134134,35
2010,srv_len,Male,95,285,0,16.881943016134134,35
2010,srv_len,Male,97,285,0,16.881943016134134,35
2010,srv_len,Male,99,285,0,16.881943016134134,35
2010,srv_len,Sex combined,41,605,0,24.596747752497688,35
2010,srv_len,Sex combined,43,605,0,24.596747752497688,35
2010,srv_len,Sex combined,45,605,0.0066,24.596747752497688,35
2010,srv_len,Sex combined,47,605,0.0066,24.596747752497688,35
2010,srv_len,Sex combined,49,605,0.0099,24.596747752497688,35
2010,srv_len,Sex combined,51,605,0.0083,24.596747752497688,35
2010,srv_len,Sex combined,53,605,0.0149,24.596747752497688,35
2010,srv_len,Sex combined,55,605,0.0149,24.596747752497688,35
2010,srv_len,Sex combined,57,605,0.0149,24.596747752497688,35
2010,srv_len,Sex combined,59,605,0.0165,24.596747752497688,35
2010,srv_len,Sex combined,61,605,0.0645,24.596747752497688,35
2010,srv_len,Sex combined,63,605,0.0826,24.596747752497688,35
2010,srv_len,Sex combined,65,605,0.1256,24.596747752497688,35
2010,srv_len,Sex combined,67,605,0.114,24.596747752497688,35
2010,srv_len,Sex combined,69,605,0.1074,24.596747752497688,35
2010,srv_len,Sex combined,71,605,0.0893,24.596747752497688,35
2010,srv_len,Sex combined,73,605,0.0959,24.596747752497688,35
2010,srv_len,Sex combined,75,605,0.0777,24.596747752497688,35
2010,srv_len,Sex combined,77,605,0.043,24.596747752497688,35
2010,srv_len,Sex combined,79,605,0.0397,24.596747752497688,35
2010,srv_len,Sex combined,81,605,0.0165,24.596747752497688,35
2010,srv_len,Sex combined,83,605,0.0116,24.596747752497688,35
2010,srv_len,Sex combined,85,605,0.0149,24.596747752497688,35
2010,srv_len,Sex combined,87,605,0.0066,24.596747752497688,35
2010,srv_len,Sex combined,89,605,0.0033,24.596747752497688,35
2010,srv_len,Sex combined,91,605,0.0017,24.596747752497688,35
2010,srv_len,Sex combined,93,605,0.0066,24.596747752497688,35
2010,srv_len,Sex combined,95,605,0.0017,24.596747752497688,35
2010,srv_len,Sex combined,97,605,0.0033,24.596747752497688,35
2010,srv_len,Sex combined,99,605,0.0017,24.596747752497688,35
2011,srv_len,Female,41,365,0,19.1049731745428,36
2011,srv_len,Female,43,365,0,19.1049731745428,36
2011,srv_len,Female,45,365,0,19.1049731745428,36
2011,srv_len,Female,47,365,0,19.1049731745428,36
2011,srv_len,Female,49,365,0.0082,19.1049731745428,36
2011,srv_len,Female,51,365,0.0247,19.1049731745428,36
2011,srv_len,Female,53,365,0.0438,19.1049731745428,36
2011,srv_len,Female,55,365,0.0466,19.1049731745428,36
2011,srv_len,Female,57,365,0.0411,19.1049731745428,36
2011,srv_len,Female,59,365,0.0164,19.1049731745428,36
2011,srv_len,Female,61,365,0.0164,19.1049731745428,36
2011,srv_len,Female,63,365,0.0247,19.1049731745428,36
2011,srv_len,Female,65,365,0.063,19.1049731745428,36
2011,srv_len,Female,67,365,0.0795,19.1049731745428,36
2011,srv_len,Female,69,365,0.1205,19.1049731745428,36
2011,srv_len,Female,71,365,0.0877,19.1049731745428,36
2011,srv_len,Female,73,365,0.1315,19.1049731745428,36
2011,srv_len,Female,75,365,0.0877,19.1049731745428,36
2011,srv_len,Female,77,365,0.0493,19.1049731745428,36
2011,srv_len,Female,79,365,0.074,19.1049731745428,36
2011,srv_len,Female,81,365,0.0219,19.1049731745428,36
2011,srv_len,Female,83,365,0.0247,19.1049731745428,36
2011,srv_len,Female,85,365,0.011,19.1049731745428,36
2011,srv_len,Female,87,365,0.0027,19.1049731745428,36
2011,srv_len,Female,89,365,0.0027,19.1049731745428,36
2011,srv_len,Female,91,365,0.0137,19.1049731745428,36
2011,srv_len,Female,93,365,0.0055,19.1049731745428,36
2011,srv_len,Female,95,365,0.0027,19.1049731745428,36
2011,srv_len,Female,97,365,0,19.1049731745428,36
2011,srv_len,Female,99,365,0,19.1049731745428,36
2011,srv_len,Male,41,311,0,17.635192088548397,36
2011,srv_len,Male,43,311,0,17.635192088548397,36
2011,srv_len,Male,45,311,0,17.635192088548397,36
2011,srv_len,Male,47,311,0.0064,17.635192088548397,36
2011,srv_len,Male,49,311,0.0096,17.635192088548397,36
2011,srv_len,Male,51,311,0.0322,17.635192088548397,36
2011,srv_len,Male,53,311,0.0386,17.635192088548397,36
2011,srv_len,Male,55,311,0.0225,17.635192088548397,36
2011,srv_len,Male,57,311,0.0354,17.635192088548397,36
2011,srv_len,Male,59,311,0.0611,17.635192088548397,36
2011,srv_len,Male,61,311,0.0932,17.635192088548397,36
2011,srv_len,Male,63,311,0.1511,17.635192088548397,36
2011,srv_len,Male,65,311,0.1768,17.635192088548397,36
2011,srv_len,Male,67,311,0.1286,17.635192088548397,36
2011,srv_len,Male,69,311,0.1093,17.635192088548397,36
2011,srv_len,Male,71,311,0.0804,17.635192088548397,36
2011,srv_len,Male,73,311,0.0386,17.635192088548397,36
2011,srv_len,Male,75,311,0,17.635192088548397,36
2011,srv_len,Male,77,311,0.0096,17.635192088548397,36
2011,srv_len,Male,79,311,0.0064,17.635192088548397,36
2011,srv_len,Male,81,311,0,17.635192088548397,36
2011,srv_len,Male,83,311,0,17.635192088548397,36
2011,srv_len,Male,85,311,0,17.635192088548397,36
2011,srv_len,Male,87,311,0,17.635192088548397,36
2011,srv_len,Male,89,311,0,17.635192088548397,36
2011,srv_len,Male,91,311,0,17.635192088548397,36
2011,srv_len,Male,93,311,0,17.635192088548397,36
2011,srv_len,Male,95,311,0,17.635192088548397,36
2011,srv_len,Male,97,311,0,17.635192088548397,36
2011,srv_len,Male,99,311,0,17.635192088548397,36
2011,srv_len,Sex combined,41,676,0,26,36
2011,srv_len,Sex combined,43,676,0,26,36
2011,srv_len,Sex combined,45,676,0,26,36
2011,srv_len,Sex combined,47,676,0.003,26,36
2011,srv_len,Sex combined,49,676,0.0089,26,36
2011,srv_len,Sex combined,51,676,0.0281,26,36
2011,srv_len,Sex combined,53,676,0.0414,26,36
2011,srv_len,Sex combined,55,676,0.0355,26,36
2011,srv_len,Sex combined,57,676,0.0385,26,36
2011,srv_len,Sex combined,59,676,0.037,26,36
2011,srv_len,Sex combined,61,676,0.0518,26,36
2011,srv_len,Sex combined,63,676,0.0828,26,36
2011,srv_len,Sex combined,65,676,0.1154,26,36
2011,srv_len,Sex combined,67,676,0.1021,26,36
2011,srv_len,Sex combined,69,676,0.1154,26,36
2011,srv_len,Sex combined,71,676,0.0843,26,36
2011,srv_len,Sex combined,73,676,0.0888,26,36
2011,srv_len,Sex combined,75,676,0.0473,26,36
2011,srv_len,Sex combined,77,676,0.0311,26,36
2011,srv_len,Sex combined,79,676,0.0429,26,36
2011,srv_len,Sex combined,81,676,0.0118,26,36
2011,srv_len,Sex combined,83,676,0.0133,26,36
2011,srv_len,Sex combined,85,676,0.0059,26,36
2011,srv_len,Sex combined,87,676,0.0015,26,36
2011,srv_len,Sex combined,89,676,0.0015,26,36
2011,srv_len,Sex combined,91,676,0.0074,26,36
2011,srv_len,Sex combined,93,676,0.003,26,36
2011,srv_len,Sex combined,95,676,0.0015,26,36
2011,srv_len,Sex combined,97,676,0,26,36
2011,srv_len,Sex combined,99,676,0,26,36
2012,srv_len,Female,41,405,0.0025,20.12461179749811,37
2012,srv_len,Female,43,405,0,20.12461179749811,37
2012,srv_len,Female,45,405,0,20.12461179749811,37
2012,srv_len,Female,47,405,0.0025,20.12461179749811,37
2012,srv_len,Female,49,405,0,20.12461179749811,37
2012,srv_len,Female,51,405,0.0099,20.12461179749811,37
2012,srv_len,Female,53,405,0.0198,20.12461179749811,37
2012,srv_len,Female,55,405,0.0321,20.12461179749811,37
2012,srv_len,Female,57,405,0.0494,20.12461179749811,37
2012,srv_len,Female,59,405,0.0642,20.12461179749811,37
2012,srv_len,Female,61,405,0.0395,20.12461179749811,37
2012,srv_len,Female,63,405,0.0642,20.12461179749811,37
2012,srv_len,Female,65,405,0.0691,20.12461179749811,37
2012,srv_len,Female,67,405,0.1037,20.12461179749811,37
2012,srv_len,Female,69,405,0.0864,20.12461179749811,37
2012,srv_len,Female,71,405,0.121,20.12461179749811,37
2012,srv_len,Female,73,405,0.0938,20.12461179749811,37
2012,srv_len,Female,75,405,0.0963,20.12461179749811,37
2012,srv_len,Female,77,405,0.0395,20.12461179749811,37
2012,srv_len,Female,79,405,0.0321,20.12461179749811,37
2012,srv_len,Female,81,405,0.0272,20.12461179749811,37
2012,srv_len,Female,83,405,0.0198,20.12461179749811,37
2012,srv_len,Female,85,405,0.0049,20.12461179749811,37
2012,srv_len,Female,87,405,0.0099,20.12461179749811,37
2012,srv_len,Female,89,405,0.0025,20.12461179749811,37
2012,srv_len,Female,91,405,0,20.12461179749811,37
2012,srv_len,Female,93,405,0.0049,20.12461179749811,37
2012,srv_len,Female,95,405,0.0049,20.12461179749811,37
2012,srv_len,Female,97,405,0,20.12461179749811,37
2012,srv_len,Female,99,405,0,20.12461179749811,37
2012,srv_len,Male,41,319,0,17.86057109949175,37
2012,srv_len,Male,43,319,0,17.86057109949175,37
2012,srv_len,Male,45,319,0.0063,17.86057109949175,37
2012,srv_len,Male,47,319,0.0063,17.86057109949175,37
2012,srv_len,Male,49,319,0.0063,17.86057109949175,37
2012,srv_len,Male,51,319,0.0157,17.86057109949175,37
2012,srv_len,Male,53,319,0.0282,17.86057109949175,37
2012,srv_len,Male,55,319,0.0439,17.86057109949175,37
2012,srv_len,Male,57,319,0.0596,17.86057109949175,37
2012,srv_len,Male,59,319,0.094,17.86057109949175,37
2012,srv_len,Male,61,319,0.116,17.86057109949175,37
2012,srv_len,Male,63,319,0.1411,17.86057109949175,37
2012,srv_len,Male,65,319,0.185,17.86057109949175,37
2012,srv_len,Male,67,319,0.1097,17.86057109949175,37
2012,srv_len,Male,69,319,0.0564,17.86057109949175,37
2012,srv_len,Male,71,319,0.0815,17.86057109949175,37
2012,srv_len,Male,73,319,0.0251,17.86057109949175,37
2012,srv_len,Male,75,319,0.0125,17.86057109949175,37
2012,srv_len,Male,77,319,0.0094,17.86057109949175,37
2012,srv_len,Male,79,319,0.0031,17.86057109949175,37
2012,srv_len,Male,81,319,0,17.86057109949175,37
2012,srv_len,Male,83,319,0,17.86057109949175,37
2012,srv_len,Male,85,319,0,17.86057109949175,37
2012,srv_len,Male,87,319,0,17.86057109949175,37
2012,srv_len,Male,89,319,0,17.86057109949175,37
2012,srv_len,Male,91,319,0,17.86057109949175,37
2012,srv_len,Male,93,319,0,17.86057109949175,37
2012,srv_len,Male,95,319,0,17.86057109949175,37
2012,srv_len,Male,97,319,0,17.86057109949175,37
2012,srv_len,Male,99,319,0,17.86057109949175,37
2012,srv_len,Sex combined,41,724,0.0014,26.90724809414742,37
2012,srv_len,Sex combined,43,724,0,26.90724809414742,37
2012,srv_len,Sex combined,45,724,0.0028,26.90724809414742,37
2012,srv_len,Sex combined,47,724,0.0041,26.90724809414742,37
2012,srv_len,Sex combined,49,724,0.0028,26.90724809414742,37
2012,srv_len,Sex combined,51,724,0.0124,26.90724809414742,37
2012,srv_len,Sex combined,53,724,0.0235,26.90724809414742,37
2012,srv_len,Sex combined,55,724,0.0373,26.90724809414742,37
2012,srv_len,Sex combined,57,724,0.053900000000000003,26.90724809414742,37
2012,srv_len,Sex combined,59,724,0.0773,26.90724809414742,37
2012,srv_len,Sex combined,61,724,0.0732,26.90724809414742,37
2012,srv_len,Sex combined,63,724,0.0981,26.90724809414742,37
2012,srv_len,Sex combined,65,724,0.1202,26.90724809414742,37
2012,srv_len,Sex combined,67,724,0.1064,26.90724809414742,37
2012,srv_len,Sex combined,69,724,0.0732,26.90724809414742,37
2012,srv_len,Sex combined,71,724,0.1036,26.90724809414742,37
2012,srv_len,Sex combined,73,724,0.0635,26.90724809414742,37
2012,srv_len,Sex combined,75,724,0.0594,26.90724809414742,37
2012,srv_len,Sex combined,77,724,0.0262,26.90724809414742,37
2012,srv_len,Sex combined,79,724,0.0193,26.90724809414742,37
2012,srv_len,Sex combined,81,724,0.0152,26.90724809414742,37
2012,srv_len,Sex combined,83,724,0.011,26.90724809414742,37
2012,srv_len,Sex combined,85,724,0.0028,26.90724809414742,37
2012,srv_len,Sex combined,87,724,0.0055,26.90724809414742,37
2012,srv_len,Sex combined,89,724,0.0014,26.90724809414742,37
2012,srv_len,Sex combined,91,724,0,26.90724809414742,37
2012,srv_len,Sex combined,93,724,0.0028,26.90724809414742,37
2012,srv_len,Sex combined,95,724,0.0028,26.90724809414742,37
2012,srv_len,Sex combined,97,724,0,26.90724809414742,37
2012,srv_len,Sex combined,99,724,0,26.90724809414742,37
2013,srv_len,Female,41,255,0,15.968719422671311,38
2013,srv_len,Female,43,255,0,15.968719422671311,38
2013,srv_len,Female,45,255,0,15.968719422671311,38
2013,srv_len,Female,47,255,0,15.968719422671311,38
2013,srv_len,Female,49,255,0.0078,15.968719422671311,38
2013,srv_len,Female,51,255,0.0118,15.968719422671311,38
2013,srv_len,Female,53,255,0.0118,15.968719422671311,38
2013,srv_len,Female,55,255,0.0235,15.968719422671311,38
2013,srv_len,Female,57,255,0.0353,15.968719422671311,38
2013,srv_len,Female,59,255,0.0314,15.968719422671311,38
2013,srv_len,Female,61,255,0.0627,15.968719422671311,38
2013,srv_len,Female,63,255,0.0824,15.968719422671311,38
2013,srv_len,Female,65,255,0.098,15.968719422671311,38
2013,srv_len,Female,67,255,0.1059,15.968719422671311,38
2013,srv_len,Female,69,255,0.102,15.968719422671311,38
2013,srv_len,Female,71,255,0.0902,15.968719422671311,38
2013,srv_len,Female,73,255,0.0784,15.968719422671311,38
2013,srv_len,Female,75,255,0.0588,15.968719422671311,38
2013,srv_len,Female,77,255,0.051,15.968719422671311,38
2013,srv_len,Female,79,255,0.0353,15.968719422671311,38
2013,srv_len,Female,81,255,0.0118,15.968719422671311,38
2013,srv_len,Female,83,255,0.0275,15.968719422671311,38
2013,srv_len,Female,85,255,0.0157,15.968719422671311,38
2013,srv_len,Female,87,255,0.0157,15.968719422671311,38
2013,srv_len,Female,89,255,0.0235,15.968719422671311,38
2013,srv_len,Female,91,255,0.0078,15.968719422671311,38
2013,srv_len,Female,93,255,0.0039,15.968719422671311,38
2013,srv_len,Female,95,255,0.0039,15.968719422671311,38
2013,srv_len,Female,97,255,0,15.968719422671311,38
2013,srv_len,Female,99,255,0.0039,15.968719422671311,38
2013,srv_len,Male,41,280,0,16.73320053068151,38
2013,srv_len,Male,43,280,0,16.73320053068151,38
2013,srv_len,Male,45,280,0,16.73320053068151,38
2013,srv_len,Male,47,280,0,16.73320053068151,38
2013,srv_len,Male,49,280,0.0036,16.73320053068151,38
2013,srv_len,Male,51,280,0.0071,16.73320053068151,38
2013,srv_len,Male,53,280,0.0214,16.73320053068151,38
2013,srv_len,Male,55,280,0.0536,16.73320053068151,38
2013,srv_len,Male,57,280,0.0607,16.73320053068151,38
2013,srv_len,Male,59,280,0.0964,16.73320053068151,38
2013,srv_len,Male,61,280,0.1536,16.73320053068151,38
2013,srv_len,Male,63,280,0.1357,16.73320053068151,38
2013,srv_len,Male,65,280,0.1679,16.73320053068151,38
2013,srv_len,Male,67,280,0.1286,16.73320053068151,38
2013,srv_len,Male,69,280,0.0786,16.73320053068151,38
2013,srv_len,Male,71,280,0.0393,16.73320053068151,38
2013,srv_len,Male,73,280,0.0286,16.73320053068151,38
2013,srv_len,Male,75,280,0.0143,16.73320053068151,38
2013,srv_len,Male,77,280,0.0071,16.73320053068151,38
2013,srv_len,Male,79,280,0,16.73320053068151,38
2013,srv_len,Male,81,280,0.0036,16.73320053068151,38
2013,srv_len,Male,83,280,0,16.73320053068151,38
2013,srv_len,Male,85,280,0,16.73320053068151,38
2013,srv_len,Male,87,280,0,16.73320053068151,38
2013,srv_len,Male,89,280,0,16.73320053068151,38
2013,srv_len,Male,91,280,0,16.73320053068151,38
2013,srv_len,Male,93,280,0,16.73320053068151,38
2013,srv_len,Male,95,280,0,16.73320053068151,38
2013,srv_len,Male,97,280,0,16.73320053068151,38
2013,srv_len,Male,99,280,0,16.73320053068151,38
2013,srv_len,Sex combined,41,535,0,23.130067012440755,38
2013,srv_len,Sex combined,43,535,0,23.130067012440755,38
2013,srv_len,Sex combined,45,535,0,23.130067012440755,38
2013,srv_len,Sex combined,47,535,0,23.130067012440755,38
2013,srv_len,Sex combined,49,535,0.0056,23.130067012440755,38
2013,srv_len,Sex combined,51,535,0.0093,23.130067012440755,38
2013,srv_len,Sex combined,53,535,0.0168,23.130067012440755,38
2013,srv_len,Sex combined,55,535,0.0393,23.130067012440755,38
2013,srv_len,Sex combined,57,535,0.0486,23.130067012440755,38
2013,srv_len,Sex combined,59,535,0.0654,23.130067012440755,38
2013,srv_len,Sex combined,61,535,0.1103,23.130067012440755,38
2013,srv_len,Sex combined,63,535,0.1103,23.130067012440755,38
2013,srv_len,Sex combined,65,535,0.1346,23.130067012440755,38
2013,srv_len,Sex combined,67,535,0.1178,23.130067012440755,38
2013,srv_len,Sex combined,69,535,0.0897,23.130067012440755,38
2013,srv_len,Sex combined,71,535,0.0636,23.130067012440755,38
2013,srv_len,Sex combined,73,535,0.0523,23.130067012440755,38
2013,srv_len,Sex combined,75,535,0.0355,23.130067012440755,38
2013,srv_len,Sex combined,77,535,0.028,23.130067012440755,38
2013,srv_len,Sex combined,79,535,0.0168,23.130067012440755,38
2013,srv_len,Sex combined,81,535,0.0075,23.130067012440755,38
2013,srv_len,Sex combined,83,535,0.0131,23.130067012440755,38
2013,srv_len,Sex combined,85,535,0.0075,23.130067012440755,38
2013,srv_len,Sex combined,87,535,0.0075,23.130067012440755,38
2013,srv_len,Sex combined,89,535,0.0112,23.130067012440755,38
2013,srv_len,Sex combined,91,535,0.0037,23.130067012440755,38
2013,srv_len,Sex combined,93,535,0.0019,23.130067012440755,38
2013,srv_len,Sex combined,95,535,0.0019,23.130067012440755,38
2013,srv_len,Sex combined,97,535,0,23.130067012440755,38
2013,srv_len,Sex combined,99,535,0.0019,23.130067012440755,38
2014,srv_len,Female,41,285,0,16.881943016134134,39
2014,srv_len,Female,43,285,0,16.881943016134134,39
2014,srv_len,Female,45,285,0,16.881943016134134,39
2014,srv_len,Female,47,285,0,16.881943016134134,39
2014,srv_len,Female,49,285,0,16.881943016134134,39
2014,srv_len,Female,51,285,0.007,16.881943016134134,39
2014,srv_len,Female,53,285,0.0035,16.881943016134134,39
2014,srv_len,Female,55,285,0.014,16.881943016134134,39
2014,srv_len,Female,57,285,0.014,16.881943016134134,39
2014,srv_len,Female,59,285,0.0561,16.881943016134134,39
2014,srv_len,Female,61,285,0.0456,16.881943016134134,39
2014,srv_len,Female,63,285,0.0702,16.881943016134134,39
2014,srv_len,Female,65,285,0.1158,16.881943016134134,39
2014,srv_len,Female,67,285,0.0982,16.881943016134134,39
2014,srv_len,Female,69,285,0.0982,16.881943016134134,39
2014,srv_len,Female,71,285,0.0772,16.881943016134134,39
2014,srv_len,Female,73,285,0.0877,16.881943016134134,39
2014,srv_len,Female,75,285,0.0667,16.881943016134134,39
2014,srv_len,Female,77,285,0.0737,16.881943016134134,39
2014,srv_len,Female,79,285,0.0281,16.881943016134134,39
2014,srv_len,Female,81,285,0.0561,16.881943016134134,39
2014,srv_len,Female,83,285,0.0351,16.881943016134134,39
2014,srv_len,Female,85,285,0.0281,16.881943016134134,39
2014,srv_len,Female,87,285,0.0035,16.881943016134134,39
2014,srv_len,Female,89,285,0,16.881943016134134,39
2014,srv_len,Female,91,285,0.0105,16.881943016134134,39
2014,srv_len,Female,93,285,0.007,16.881943016134134,39
2014,srv_len,Female,95,285,0,16.881943016134134,39
2014,srv_len,Female,97,285,0,16.881943016134134,39
2014,srv_len,Female,99,285,0.0035,16.881943016134134,39
2014,srv_len,Male,41,275,0,16.583123951777,39
2014,srv_len,Male,43,275,0,16.583123951777,39
2014,srv_len,Male,45,275,0.0036,16.583123951777,39
2014,srv_len,Male,47,275,0,16.583123951777,39
2014,srv_len,Male,49,275,0,16.583123951777,39
2014,srv_len,Male,51,275,0,16.583123951777,39
2014,srv_len,Male,53,275,0.0109,16.583123951777,39
2014,srv_len,Male,55,275,0.0327,16.583123951777,39
2014,srv_len,Male,57,275,0.0618,16.583123951777,39
2014,srv_len,Male,59,275,0.08,16.583123951777,39
2014,srv_len,Male,61,275,0.1127,16.583123951777,39
2014,srv_len,Male,63,275,0.2109,16.583123951777,39
2014,srv_len,Male,65,275,0.1491,16.583123951777,39
2014,srv_len,Male,67,275,0.1345,16.583123951777,39
2014,srv_len,Male,69,275,0.0618,16.583123951777,39
2014,srv_len,Male,71,275,0.0764,16.583123951777,39
2014,srv_len,Male,73,275,0.0327,16.583123951777,39
2014,srv_len,Male,75,275,0.0109,16.583123951777,39
2014,srv_len,Male,77,275,0.0145,16.583123951777,39
2014,srv_len,Male,79,275,0.0036,16.583123951777,39
2014,srv_len,Male,81,275,0,16.583123951777,39
2014,srv_len,Male,83,275,0,16.583123951777,39
2014,srv_len,Male,85,275,0.0036,16.583123951777,39
2014,srv_len,Male,87,275,0,16.583123951777,39
2014,srv_len,Male,89,275,0,16.583123951777,39
2014,srv_len,Male,91,275,0,16.583123951777,39
2014,srv_len,Male,93,275,0,16.583123951777,39
2014,srv_len,Male,95,275,0,16.583123951777,39
2014,srv_len,Male,97,275,0,16.583123951777,39
2014,srv_len,Male,99,275,0,16.583123951777,39
2014,srv_len,Sex combined,41,560,0,23.664319132398465,39
2014,srv_len,Sex combined,43,560,0,23.664319132398465,39
2014,srv_len,Sex combined,45,560,0.0018,23.664319132398465,39
2014,srv_len,Sex combined,47,560,0,23.664319132398465,39
2014,srv_len,Sex combined,49,560,0,23.664319132398465,39
2014,srv_len,Sex combined,51,560,0.0036,23.664319132398465,39
2014,srv_len,Sex combined,53,560,0.0071,23.664319132398465,39
2014,srv_len,Sex combined,55,560,0.0232,23.664319132398465,39
2014,srv_len,Sex combined,57,560,0.0375,23.664319132398465,39
2014,srv_len,Sex combined,59,560,0.0679,23.664319132398465,39
2014,srv_len,Sex combined,61,560,0.0786,23.664319132398465,39
2014,srv_len,Sex combined,63,560,0.1393,23.664319132398465,39
2014,srv_len,Sex combined,65,560,0.1321,23.664319132398465,39
2014,srv_len,Sex combined,67,560,0.1161,23.664319132398465,39
2014,srv_len,Sex combined,69,560,0.0804,23.664319132398465,39
2014,srv_len,Sex combined,71,560,0.0768,23.664319132398465,39
2014,srv_len,Sex combined,73,560,0.0607,23.664319132398465,39
2014,srv_len,Sex combined,75,560,0.0393,23.664319132398465,39
2014,srv_len,Sex combined,77,560,0.0446,23.664319132398465,39
2014,srv_len,Sex combined,79,560,0.0161,23.664319132398465,39
2014,srv_len,Sex combined,81,560,0.0286,23.664319132398465,39
2014,srv_len,Sex combined,83,560,0.0179,23.664319132398465,39
2014,srv_len,Sex combined,85,560,0.0161,23.664319132398465,39
2014,srv_len,Sex combined,87,560,0.0018,23.664319132398465,39
2014,srv_len,Sex combined,89,560,0,23.664319132398465,39
2014,srv_len,Sex combined,91,560,0.0054,23.664319132398465,39
2014,srv_len,Sex combined,93,560,0.0036,23.664319132398465,39
2014,srv_len,Sex combined,95,560,0,23.664319132398465,39
2014,srv_len,Sex combined,97,560,0,23.664319132398465,39
2014,srv_len,Sex combined,99,560,0.0018,23.664319132398465,39
2015,srv_len,Female,41,290,0,17.029386365926403,40
2015,srv_len,Female,43,290,0,17.029386365926403,40
2015,srv_len,Female,45,290,0,17.029386365926403,40
2015,srv_len,Female,47,290,0.0034,17.029386365926403,40
2015,srv_len,Female,49,290,0.0034,17.029386365926403,40
2015,srv_len,Female,51,290,0.0207,17.029386365926403,40
2015,srv_len,Female,53,290,0.0172,17.029386365926403,40
2015,srv_len,Female,55,290,0.0241,17.029386365926403,40
2015,srv_len,Female,57,290,0.031,17.029386365926403,40
2015,srv_len,Female,59,290,0.0172,17.029386365926403,40
2015,srv_len,Female,61,290,0.0448,17.029386365926403,40
2015,srv_len,Female,63,290,0.0483,17.029386365926403,40
2015,srv_len,Female,65,290,0.0862,17.029386365926403,40
2015,srv_len,Female,67,290,0.1103,17.029386365926403,40
2015,srv_len,Female,69,290,0.069,17.029386365926403,40
2015,srv_len,Female,71,290,0.1207,17.029386365926403,40
2015,srv_len,Female,73,290,0.0828,17.029386365926403,40
2015,srv_len,Female,75,290,0.1034,17.029386365926403,40
2015,srv_len,Female,77,290,0.0724,17.029386365926403,40
2015,srv_len,Female,79,290,0.0276,17.029386365926403,40
2015,srv_len,Female,81,290,0.0448,17.029386365926403,40
2015,srv_len,Female,83,290,0.031,17.029386365926403,40
2015,srv_len,Female,85,290,0.0172,17.029386365926403,40
2015,srv_len,Female,87,290,0.0103,17.029386365926403,40
2015,srv_len,Female,89,290,0.0034,17.029386365926403,40
2015,srv_len,Female,91,290,0.0034,17.029386365926403,40
2015,srv_len,Female,93,290,0.0034,17.029386365926403,40
2015,srv_len,Female,95,290,0,17.029386365926403,40
2015,srv_len,Female,97,290,0.0034,17.029386365926403,40
2015,srv_len,Female,99,290,0,17.029386365926403,40
2015,srv_len,Male,41,201,0,14.177446878757825,40
2015,srv_len,Male,43,201,0,14.177446878757825,40
2015,srv_len,Male,45,201,0.005,14.177446878757825,40
2015,srv_len,Male,47,201,0.005,14.177446878757825,40
2015,srv_len,Male,49,201,0.0249,14.177446878757825,40
2015,srv_len,Male,51,201,0.0547,14.177446878757825,40
2015,srv_len,Male,53,201,0.0199,14.177446878757825,40
2015,srv_len,Male,55,201,0.0249,14.177446878757825,40
2015,srv_len,Male,57,201,0.0647,14.177446878757825,40
2015,srv_len,Male,59,201,0.0945,14.177446878757825,40
2015,srv_len,Male,61,201,0.0746,14.177446878757825,40
2015,srv_len,Male,63,201,0.1393,14.177446878757825,40
2015,srv_len,Male,65,201,0.1393,14.177446878757825,40
2015,srv_len,Male,67,201,0.0945,14.177446878757825,40
2015,srv_len,Male,69,201,0.1144,14.177446878757825,40
2015,srv_len,Male,71,201,0.0697,14.177446878757825,40
2015,srv_len,Male,73,201,0.0448,14.177446878757825,40
2015,srv_len,Male,75,201,0.005,14.177446878757825,40
2015,srv_len,Male,77,201,0.005,14.177446878757825,40
2015,srv_len,Male,79,201,0.0149,14.177446878757825,40
